,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__hidden_layer_sizes,param_NN__learning_rate_init,param_clf__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
350,0.045220232009887694,0.0007018566131591797,0.9112554112554112,0.9278138528138526,50,0.6,10,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.6, 'clf__n_components': 10}",98,0.948051948051948,0.9404761904761905,0.9415584415584416,0.9199134199134199,0.9004329004329005,0.9074675324675324,0.8766233766233766,0.946969696969697,0.8896103896103896,0.9242424242424242,0.010570393485855029,0.00024570995407114396,0.028486032686341298,0.014257810870454099
351,0.03328857421875,0.0005015373229980469,0.8640692640692641,0.8987012987012987,50,0.6,11,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.6, 'clf__n_components': 11}",296,0.9047619047619048,0.9128787878787878,0.9307359307359307,0.926948051948052,0.935064935064935,0.9377705627705628,0.7489177489177489,0.8706709956709957,0.8008658008658008,0.8452380952380952,0.006377803834751052,2.4314019744838644e-07,0.07535949834455047,0.03512634246770701
352,0.04040718078613281,0.00040106773376464845,0.8705627705627705,0.9195887445887445,50,0.6,12,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.6, 'clf__n_components': 12}",278,0.8614718614718615,0.9096320346320347,0.8874458874458875,0.9123376623376623,0.8744588744588745,0.9107142857142857,0.8571428571428571,0.941017316017316,0.8722943722943723,0.9242424242424242,0.008173929041334016,0.00020053388814185636,0.010639139157960635,0.011927369325018203
353,0.04050760269165039,0.0005013942718505859,0.9095238095238095,0.9304112554112555,50,0.6,13,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.6, 'clf__n_components': 13}",111,0.9264069264069265,0.9231601731601732,0.9155844155844156,0.9345238095238095,0.9155844155844156,0.9329004329004329,0.9025974025974026,0.9323593073593074,0.8874458874458875,0.9291125541125541,0.009284083854518657,2.132480599880018e-07,0.013370948235048054,0.004029114820126898
354,0.03680362701416016,0.0004957675933837891,0.8852813852813853,0.9160173160173158,50,0.6,14,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.6, 'clf__n_components': 14}",231,0.9242424242424242,0.8971861471861472,0.9004329004329005,0.8971861471861472,0.9307359307359307,0.9523809523809523,0.8441558441558441,0.9036796536796536,0.8268398268398268,0.9296536796536796,0.010883451528650575,1.077757467322447e-05,0.04223830620831332,0.021770200797714537
355,0.04340982437133789,0.0005012989044189453,0.8441558441558441,0.8944805194805194,50,0.6,15,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.6, 'clf__n_components': 15}",343,0.8593073593073594,0.8755411255411255,0.9264069264069265,0.9128787878787878,0.7575757575757576,0.83495670995671,0.7922077922077922,0.9036796536796536,0.8852813852813853,0.9453463203463204,0.010498593503802606,1.1680077279964342e-07,0.06145051760423547,0.03718127106704669
356,0.04140462875366211,0.0005014419555664062,0.8961038961038961,0.9243506493506495,50,0.6,16,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.6, 'clf__n_components': 16}",183,0.8658008658008658,0.9074675324675324,0.9415584415584416,0.9096320346320347,0.9199134199134199,0.946969696969697,0.8982683982683982,0.939935064935065,0.854978354978355,0.9177489177489178,0.007725059794347632,1.784161275279017e-07,0.03239530204999085,0.016122998724591102
357,0.04361591339111328,0.0005014896392822266,0.9203463203463204,0.9420995670995671,50,0.6,17,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.6, 'clf__n_components': 17}",50,0.9307359307359307,0.935064935064935,0.9285714285714286,0.9345238095238095,0.9372294372294372,0.9458874458874459,0.9090909090909091,0.9448051948051948,0.8961038961038961,0.9502164502164502,0.006605644680749667,1.9073486328125e-07,0.015329810571104578,0.006235870255795631
358,0.043816661834716795,0.0006014347076416015,0.9004329004329005,0.9335497835497837,50,0.6,18,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.6, 'clf__n_components': 18}",161,0.9090909090909091,0.9172077922077922,0.9242424242424242,0.9475108225108225,0.8787878787878788,0.9047619047619048,0.8896103896103896,0.9334415584415584,0.9004329004329005,0.9648268398268398,0.007980956634698593,0.00020055776542557565,0.015668364563509816,0.021302484442107514
359,0.04481892585754395,0.0005013942718505859,0.8865800865800866,0.9255411255411256,50,0.6,19,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.6, 'clf__n_components': 19}",228,0.8874458874458875,0.9247835497835498,0.9199134199134199,0.8993506493506493,0.8939393939393939,0.9204545454545454,0.8484848484848485,0.933982683982684,0.8831168831168831,0.9491341991341992,0.00998419268859957,1.5078914929239175e-07,0.022931467771686618,0.016372423715381883
360,0.024766159057617188,0.0005014419555664062,0.41255411255411256,0.44642857142857145,50,1,2,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'clf__n_components': 2}",522,0.4264069264069264,0.5205627705627706,0.37445887445887444,0.4329004329004329,0.474025974025974,0.4296536796536797,0.3939393939393939,0.43398268398268397,0.3939393939393939,0.41504329004329005,0.006791053497017343,9.536743164062499e-08,0.034971282127481754,0.037683479163458135
361,0.03840203285217285,0.0006015300750732422,0.6216450216450217,0.653896103896104,50,1,3,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'clf__n_components': 3}",478,0.6428571428571429,0.6493506493506493,0.6428571428571429,0.6071428571428571,0.5086580086580087,0.5384199134199135,0.6493506493506493,0.6942640692640693,0.6645021645021645,0.7803030303030303,0.017584499252019593,0.00020051005337382694,0.05704438583559872,0.08142427338021943
362,0.03399043083190918,0.0005015373229980469,0.7588744588744589,0.7652597402597403,50,1,4,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'clf__n_components': 4}",438,0.7380952380952381,0.7846320346320347,0.7532467532467533,0.6953463203463204,0.7835497835497836,0.7867965367965368,0.7965367965367965,0.8154761904761905,0.7229437229437229,0.7440476190476191,0.006631310522921942,1.1680077279964342e-07,0.027501957011720514,0.04171007465100805
363,0.03840713500976563,0.0005026817321777344,0.6822510822510822,0.7224025974025974,50,1,5,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'clf__n_components': 5}",464,0.5909090909090909,0.625,0.7142857142857143,0.7218614718614719,0.7445887445887446,0.7510822510822511,0.6255411255411255,0.7218614718614719,0.7359307359307359,0.7922077922077922,0.009281841631971093,2.3389336525784916e-06,0.06221428386930418,0.05510560655949823
364,0.0375056266784668,0.000501251220703125,0.7541125541125541,0.751082251082251,50,1,6,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'clf__n_components': 6}",440,0.7835497835497836,0.7537878787878788,0.7792207792207793,0.7884199134199135,0.6428571428571429,0.6461038961038961,0.7662337662337663,0.7640692640692641,0.7987012987012987,0.803030303030303,0.007850458782781568,1.1680077279964342e-07,0.056585899137371304,0.05529762937343085
365,0.040813875198364255,0.0005008697509765625,0.8402597402597403,0.8682900432900432,50,1,7,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'clf__n_components': 7}",357,0.7922077922077922,0.8739177489177489,0.8268398268398268,0.8441558441558441,0.8917748917748918,0.8598484848484849,0.8203463203463204,0.8695887445887446,0.8701298701298701,0.8939393939393939,0.008342015239207311,9.344061823971473e-07,0.035865480826334145,0.016401014366191676
366,0.036096382141113284,0.0007016658782958984,0.816017316017316,0.865151515151515,50,1,8,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'clf__n_components': 8}",394,0.841991341991342,0.8744588744588745,0.8658008658008658,0.8717532467532467,0.7402597402597403,0.7635281385281385,0.8441558441558441,0.9155844155844156,0.7878787878787878,0.9004329004329005,0.00989544681698545,0.00024576836600731413,0.045772951992679826,0.05337747477579405
367,0.03479294776916504,0.000501251220703125,0.7865800865800866,0.8303030303030303,50,1,9,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'clf__n_components': 9}",416,0.7965367965367965,0.816017316017316,0.8354978354978355,0.8327922077922078,0.8203463203463204,0.8571428571428571,0.7554112554112554,0.8609307359307359,0.7251082251082251,0.7846320346320347,0.005423347976976651,1.9073486328125e-07,0.04094515005307648,0.02812312265597498
368,0.03489265441894531,0.0006016254425048828,0.8731601731601731,0.9146103896103895,50,1,10,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'clf__n_components': 10}",270,0.9437229437229437,0.9172077922077922,0.8744588744588745,0.9015151515151515,0.8398268398268398,0.8971861471861472,0.8203463203463204,0.9134199134199135,0.8874458874458875,0.9437229437229437,0.005069340851470568,0.00020058168520980157,0.04262695627737202,0.016314374187195915
369,0.03188490867614746,0.000501251220703125,0.8376623376623377,0.8867965367965368,50,1,11,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'clf__n_components': 11}",362,0.8268398268398268,0.8787878787878788,0.9134199134199135,0.920995670995671,0.854978354978355,0.8923160173160173,0.7705627705627706,0.8755411255411255,0.8225108225108225,0.8663419913419913,0.005868908668981546,1.1680077279964342e-07,0.046664980011123354,0.019022390809545823
370,0.04642882347106934,0.0005014419555664062,0.8588744588744589,0.8977272727272727,50,1,12,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'clf__n_components': 12}",304,0.9242424242424242,0.913961038961039,0.9004329004329005,0.9058441558441559,0.8766233766233766,0.8901515151515151,0.7489177489177489,0.8869047619047619,0.8441558441558441,0.8917748917748918,0.013305993288305113,2.78041453115716e-07,0.0610282143374863,0.010386227804337752
371,0.0324864387512207,0.0008020877838134765,0.8766233766233766,0.8953463203463203,50,1,13,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'clf__n_components': 13}",261,0.948051948051948,0.926948051948052,0.8333333333333334,0.83495670995671,0.8896103896103896,0.8923160173160173,0.841991341991342,0.9069264069264069,0.8701298701298701,0.9155844155844156,0.00831299049043985,0.0002456125854029683,0.0409543028753777,0.032244181254176066
372,0.035294103622436526,0.000501251220703125,0.8567099567099568,0.8996753246753247,50,1,14,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'clf__n_components': 14}",309,0.8311688311688312,0.875,0.9025974025974026,0.9237012987012987,0.8636363636363636,0.9020562770562771,0.8831168831168831,0.9334415584415584,0.803030303030303,0.8641774891774892,0.009203885208782384,1.9073486328125e-07,0.03573461313158259,0.0268031448817379
373,0.041911649703979495,0.000501251220703125,0.8168831168831169,0.8516233766233766,50,1,15,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'clf__n_components': 15}",393,0.8506493506493507,0.8295454545454546,0.8095238095238095,0.8252164502164502,0.8268398268398268,0.8528138528138528,0.7467532467532467,0.836038961038961,0.8506493506493507,0.9145021645021645,0.016367079457539437,2.4314019744838644e-07,0.03834530283598018,0.03281095430892888
374,0.03980598449707031,0.0006015300750732422,0.896969696969697,0.9203463203463202,50,1,16,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'clf__n_components': 16}",180,0.8961038961038961,0.9047619047619048,0.9307359307359307,0.9204545454545454,0.9199134199134199,0.9188311688311688,0.8917748917748918,0.9329004329004329,0.8463203463203464,0.9247835497835498,0.002232915755099321,0.00020039095047464555,0.029187892348117,0.009192128730556744
375,0.041410303115844725,0.0005012989044189453,0.8822510822510823,0.91504329004329,50,1,17,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'clf__n_components': 17}",243,0.9134199134199135,0.9107142857142857,0.9372294372294372,0.9534632034632035,0.9458874458874459,0.9291125541125541,0.7813852813852814,0.8863636363636364,0.8333333333333334,0.8955627705627706,0.0109775739640643,1.9073486328125e-07,0.06420367321718583,0.024061535244205172
376,0.040101242065429685,0.000701904296875,0.9021645021645022,0.9268398268398268,50,1,18,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'clf__n_components': 18}",153,0.9134199134199135,0.9155844155844156,0.9285714285714286,0.9090909090909091,0.8982683982683982,0.9237012987012987,0.8809523809523809,0.9366883116883117,0.8896103896103896,0.9491341991341992,0.006140216223188266,0.0002455737752680063,0.01701028805574764,0.014460915686591433
377,0.0374997615814209,0.0006017208099365235,0.870995670995671,0.9002164502164502,50,1,19,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'clf__n_components': 19}",277,0.9069264069264069,0.8863636363636364,0.9090909090909091,0.887987012987013,0.8593073593073594,0.8966450216450217,0.8528138528138528,0.9329004329004329,0.8268398268398268,0.8971861471861472,0.007219325838810891,0.00020053417160206956,0.03212226226682103,0.016921230151337202
378,0.09164977073669434,0.0009022712707519531,0.5748917748917749,0.613095238095238,"(50, 50)",0.001,2,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'clf__n_components': 2}",500,0.38095238095238093,0.44264069264069267,0.7077922077922078,0.6444805194805194,0.7034632034632035,0.6412337662337663,0.5432900432900433,0.6666666666666666,0.538961038961039,0.6704545454545454,0.03387899383850831,0.00020031982931215719,0.12173357224393935,0.08601343246199965
379,0.15130829811096191,0.000601816177368164,0.7337662337662337,0.7764069264069263,"(50, 50)",0.001,3,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'clf__n_components': 3}",450,0.7640692640692641,0.7472943722943723,0.7987012987012987,0.7938311688311688,0.7402597402597403,0.7689393939393939,0.7251082251082251,0.7916666666666666,0.6406926406926406,0.7803030303030303,0.034666477804621496,0.00019977151785505025,0.05275349613399976,0.017058419449250156
380,0.12903757095336915,0.0007019996643066406,0.7662337662337663,0.810064935064935,"(50, 50)",0.001,4,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'clf__n_components': 4}",435,0.7467532467532467,0.7489177489177489,0.7597402597402597,0.7640692640692641,0.7943722943722944,0.8582251082251082,0.7554112554112554,0.8625541125541125,0.7748917748917749,0.8165584415584416,0.058740794640854015,0.0002456904371521477,0.01676616167189359,0.04684284744323319
381,0.1689682960510254,0.0007020473480224609,0.7753246753246753,0.8369047619047618,"(50, 50)",0.001,5,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'clf__n_components': 5}",428,0.8874458874458875,0.8576839826839827,0.7640692640692641,0.8138528138528138,0.7987012987012987,0.854978354978355,0.6493506493506493,0.8133116883116883,0.7770562770562771,0.8446969696969697,0.042514784400424555,0.0002454569745668015,0.07631090443077221,0.01953035952365586
382,0.09284672737121583,0.0006014823913574219,0.7181818181818181,0.7507575757575757,"(50, 50)",0.001,6,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'clf__n_components': 6}",458,0.8376623376623377,0.8257575757575758,0.7164502164502164,0.6244588744588745,0.7878787878787878,0.827922077922078,0.5411255411255411,0.6785714285714286,0.7077922077922078,0.797077922077922,0.044571831808688706,0.00020053394483393106,0.10059138115555331,0.0835309962503153
383,0.15591444969177246,0.0006017208099365235,0.8341991341991342,0.8673160173160172,"(50, 50)",0.001,7,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'clf__n_components': 7}",369,0.8506493506493507,0.8436147186147186,0.8398268398268398,0.823051948051948,0.8246753246753247,0.8468614718614719,0.8225108225108225,0.9253246753246753,0.8333333333333334,0.8977272727272727,0.04577183338243873,0.00020065324614702574,0.010299027924995945,0.0380244570700191
384,0.11952362060546876,0.0006963729858398438,0.8415584415584415,0.879004329004329,"(50, 50)",0.001,8,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'clf__n_components': 8}",352,0.9025974025974026,0.8955627705627706,0.8809523809523809,0.8961038961038961,0.854978354978355,0.8582251082251082,0.7229437229437229,0.8273809523809523,0.8463203463203464,0.9177489177489178,0.03629531352522409,0.00025009231170145793,0.06252976652906596,0.03213866633516341
385,0.1526116371154785,0.0009026050567626954,0.858008658008658,0.8876623376623376,"(50, 50)",0.001,9,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'clf__n_components': 9}",305,0.8766233766233766,0.8804112554112554,0.8874458874458875,0.8809523809523809,0.8571428571428571,0.8944805194805194,0.8051948051948052,0.9053030303030303,0.8636363636363636,0.8771645021645021,0.025789331180803073,0.00020072513272819786,0.02840697786410894,0.010634734629037433
386,0.14558730125427247,0.0006015300750732422,0.8861471861471861,0.9096320346320347,"(50, 50)",0.001,10,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'clf__n_components': 10}",230,0.9155844155844156,0.8896103896103896,0.9090909090909091,0.9107142857142857,0.9025974025974026,0.908008658008658,0.8181818181818182,0.9117965367965368,0.8852813852813853,0.928030303030303,0.02362048161725077,0.00020051005337382694,0.035450290194932,0.012229916092222185
